Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
513000000000,2.73119668950465,0.00588024045305,0.0137454710069054,0.000112176075849385
513333333333.333,2.73118524517986,0.00587715646399853,0.0137501618631498,0.00011192749548932
513666666666.667,2.73117381118706,0.00587407710854436,0.0137548548420615,0.000111679576740701
514000000000,2.73116238752625,0.00587100238779917,0.0137595499436405,0.000111432320621836
514333333333.333,2.73115097419742,0.00586793230288493,0.0137642471678866,0.000111185728153605
514666666666.667,2.73113957120058,0.00586486685491525,0.0137689465147999,0.000110939800359288
515000000000,2.73112817853572,0.00586180604501898,0.0137736479843805,0.000110694538264472
515333333333.333,2.73111679620285,0.00585874987433127,0.0137783515766283,0.000110449942897116
515666666666.667,2.73110542420197,0.00585569834398336,0.0137830572915434,0.000110206015287618
516000000000,2.73109406253307,0.00585265145512169,0.0137877651291257,0.000109962756468506
516333333333.333,2.73108271119616,0.00584960920889044,0.0137924750893752,0.00010972016747463
516666666666.667,2.73107137019124,0.00584657160644159,0.0137971871722918,0.000109478249343052
517000000000,2.7310600395183,0.00584353864893645,0.0138019013778758,0.000109237003113016
517333333333.333,2.73104871917735,0.00584051033753598,0.013806617706127,0.000108996429825803
517666666666.667,2.73103740916839,0.00583748667341237,0.0138113361570453,0.000108756530524878
518000000000,2.73102610949141,0.00583446765773233,0.013816056730631,0.000108517306255746
518333333333.333,2.73101482014642,0.00583145329168609,0.0138207794268838,0.000108278758065836
518666666666.667,2.73100354113341,0.00582844357644527,0.0138255042458038,0.000108040887004644
519000000000,2.73099227245239,0.00582543851320847,0.0138302311873911,0.000107803694123472
519333333333.333,2.73098101410336,0.00582243810316766,0.0138349602516456,0.000107567180475604
519666666666.667,2.73096976608632,0.00581944234752307,0.0138396914385674,0.000107331347116019
520000000000,2.73095852840126,0.00581645124748023,0.0138444247481563,0.000107096195101648
520333333333.333,2.73094730104819,0.00581346480425105,0.0138491601804125,0.000106861725490982
520666666666.667,2.7309360840271,0.00581048301905447,0.0138538977353359,0.000106627939344263
521000000000,2.730924877338,0.00580750589310314,0.0138586374129265,0.000106394837723428
521333333333.333,2.73091368098089,0.00580453342763403,0.0138633792131843,0.000106162421691864
521666666666.667,2.73090249495576,0.00580156562387525,0.0138681231361095,0.000105930692314567
522000000000,2.73089131926262,0.00579860248306268,0.0138728691817017,0.000105699650658059
522333333333.333,2.73088015390146,0.00579564400644263,0.0138776173499613,0.000105469297790201
522666666666.667,2.7308689988723,0.00579269019526196,0.013882367640888,0.000105239634780267
523000000000,2.73085785417512,0.00578974105077452,0.013887120054482,0.000105010662698786
523333333333.333,2.73084671980993,0.00578679657424195,0.0138918745907432,0.000104782382617686
523666666666.667,2.73083559577671,0.00578385676691987,0.0138966312496716,0.000104554795609911
524000000000,2.73082448207549,0.00578092163009132,0.0139013900312673,0.000104327902749673
524333333333.333,2.73081337870626,0.00577799116502196,0.0139061509355301,0.000104101705112277
524666666666.667,2.73080228566901,0.00577506537299533,0.0139109139624602,0.000103876203773992
525000000000,2.73079120296375,0.00577214425529477,0.0139156791120575,0.000103651399812071
525333333333.333,2.73078013059047,0.0057692278132199,0.0139204463843221,0.000103427294304691
525666666666.667,2.73076906854918,0.00576631604805513,0.0139252157792539,0.00010320388833086
526000000000,2.73075801683988,0.00576340896111051,0.0139299872968528,0.000102981182970309
526333333333.333,2.73074697546256,0.00576050655369392,0.0139347609371191,0.000102759179303562
526666666666.667,2.73073594441723,0.00575760882711281,0.0139395367000525,0.000102537878411725
527000000000,2.73072492370389,0.00575471578268806,0.0139443145856532,0.000102317281376492
527333333333.333,2.73071391332253,0.00575182742175182,0.013949094593921,0.000102097389280142
527666666666.667,2.73070291327316,0.00574894374561303,0.0139538767248562,0.000101878203205228
528000000000,2.73069192355577,0.00574606475562799,0.0139586609784585,0.000101659724234836
528333333333.333,2.73068094417037,0.00574319045312291,0.0139634473547281,0.000101441953452272
528666666666.667,2.73066997511696,0.00574032083944731,0.0139682358536648,0.000101224891941089
529000000000,2.73065901639554,0.0057374559159512,0.0139730264752689,0.000101008540784891
529333333333.333,2.7306480680061,0.00573459568398894,0.0139778192195401,0.000100792901067569
529666666666.667,2.73063712994864,0.0057317401449291,0.0139826140864786,0.000100577973872826
530000000000,2.73062620222318,0.00572888930013214,0.0139874110760842,0.000100363760284308
530333333333.333,2.7306152848297,0.00572604315096825,0.0139922101883571,0.000100150261385669
530666666666.667,2.73060437776821,0.00572320169882111,0.0139970114232973,9.99374782601054e-05
531000000000,2.7305934810387,0.00572036494507112,0.0140018147809046,9.97254119906481e-05
531333333333.333,2.73058259464118,0.00571753289110874,0.0140066202611792,9.95140636598832e-05
531666666666.667,2.73057171857565,0.00571470553832485,0.014011427864121,9.93034343499586e-05
532000000000,2.7305608528421,0.00571188288811851,0.0140162375897301,9.90935251423683e-05
532333333333.333,2.73054999744054,0.00570906494189645,0.0140210494380063,9.88843371180727e-05
532666666666.667,2.73053915237096,0.00570625170107508,0.0140258634089498,9.867587135723e-05
533000000000,2.73052831763337,0.00570344316705887,0.0140306795025605,9.84681289391833e-05
533333333333.333,2.73051749322777,0.00570063934127457,0.0140354977188384,9.82611109423706e-05
533666666666.667,2.73050667915416,0.00569784022514913,0.0140403180577836,9.80548184442944e-05
534000000000,2.73049587541253,0.00569504582011377,0.0140451405193959,9.78492525213406e-05
534333333333.333,2.73048508200289,0.00569225612760632,0.0140499651036756,9.76444142486286e-05
534666666666.667,2.73047429892523,0.00568947114907158,0.0140547918106224,9.74403047000929e-05
535000000000,2.73046352617956,0.00568669088595268,0.0140596206402364,9.72369249483702e-05
535333333333.333,2.73045276376588,0.00568391533970969,0.0140644515925177,9.70342760644767e-05
535666666666.667,2.73044201168418,0.00568114451179706,0.0140692846674662,9.68323591179774e-05
536000000000,2.73043126993447,0.00567837840368072,0.0140741198650819,9.6631175176759e-05
536333333333.333,2.73042053851675,0.00567561701683414,0.0140789571853648,9.6430725306947e-05
536666666666.667,2.73040981743101,0.0056728603527279,0.014083796628315,9.6231010572884e-05
537000000000,2.73039910667726,0.00567010841284819,0.0140886381939324,9.60320320368272e-05
537333333333.333,2.73038840625549,0.00566736119867579,0.0140934818822171,9.58337907591431e-05
537666666666.667,2.73037771616571,0.0056646187117066,0.0140983276931689,9.56362877978792e-05
538000000000,2.73036703640792,0.00566188095343814,0.014103175626788,9.54395242089958e-05
538333333333.333,2.73035636698212,0.00565914792536995,0.0141080256830743,9.52435010458901e-05
538666666666.667,2.7303457078883,0.00565641962901581,0.0141128778620278,9.50482193596743e-05
539000000000,2.73033505912646,0.00565369606588495,0.0141177321636485,9.48536801987641e-05
539333333333.333,2.73032442069662,0.00565097723749945,0.0141225885879364,9.46598846089035e-05
539666666666.667,2.73031379259876,0.00564826314538154,0.0141274471348917,9.44668336330991e-05
540000000000,2.73030317483288,0.0056455537910652,0.0141323078045141,9.42745283113595e-05
540333333333.333,2.730292567399,0.00564284917607973,0.0141371705968037,9.40829696807394e-05
540666666666.667,2.7302819702971,0.00564014930197532,0.0141420355117606,9.38921587751347e-05
541000000000,2.73027138352718,0.00563745417028578,0.0141469025493846,9.37020966251739e-05
541333333333.333,2.73026080708926,0.00563476378257631,0.014151771709676,9.35127842581428e-05
541666666666.667,2.73025024098332,0.00563207814039652,0.0141566429926345,9.33242226978361e-05
542000000000,2.73023968520936,0.00562939724530899,0.0141615163982603,9.31364129644717e-05
542333333333.333,2.73022913976739,0.00562672109888619,0.0141663919265532,9.2949356074535e-05
542666666666.667,2.73021860465741,0.00562404970270568,0.0141712695775134,9.27630530406126e-05
543000000000,2.73020807987942,0.00562138305833305,0.0141761493511409,9.25775048714352e-05
543333333333.333,2.7301975654334,0.00561872116736584,0.0141810312474355,9.23927125715664e-05
543666666666.667,2.73018706131938,0.00561606403138917,0.0141859152663974,9.22086771414399e-05
544000000000,2.73017656753735,0.00561341165200044,0.0141908014080265,9.20253995770445e-05
544333333333.333,2.7301660840873,0.00561076403079604,0.0141956896723229,9.18428808700749e-05
544666666666.667,2.73015561096923,0.00560812116938748,0.0142005800592864,9.16611220074755e-05
545000000000,2.73014514818316,0.00560548306938823,0.0142054725689172,9.14801239716184e-05
545333333333.333,2.73013469572907,0.00560284973241096,0.0142103672012152,9.12998877399246e-05
545666666666.667,2.73012425360697,0.00560022116008037,0.0142152639561804,9.11204142849229e-05
546000000000,2.73011382181685,0.00559759735402529,0.0142201628338129,9.09417045740363e-05
546333333333.333,2.73010340035872,0.00559497831587903,0.0142250638341125,9.07637595693873e-05
546666666666.667,2.73009298923257,0.00559236404728319,0.0142299669570794,9.05865802278172e-05
547000000000,2.73008258843842,0.00558975454987488,0.0142348722027136,9.0410167500676e-05
547333333333.333,2.73007219797624,0.00558714982531458,0.0142397795710149,9.02345223335905e-05
547666666666.667,2.73006181784606,0.00558454987525161,0.0142446890619835,9.00596456664799e-05
548000000000,2.73005144804786,0.00558195470134913,0.0142496006756193,8.98855384334049e-05
548333333333.333,2.73004108858165,0.00557936430527373,0.0142545144119223,8.97122015622687e-05
548666666666.667,2.73003073944742,0.00557677868869618,0.0142594302708925,8.95396359748547e-05
549000000000,2.73002040064518,0.00557419785329427,0.01426434825253,8.93678425866493e-05
549333333333.333,2.73001007217493,0.00557162180074613,0.0142692683568347,8.91968223066735e-05
549666666666.667,2.72999975403666,0.00556905053275044,0.0142741905838066,8.90265760373206e-05
550000000000,2.72998944623038,0.00556648405099481,0.0142791149334458,8.88571046741979e-05
550333333333.333,2.72997914875608,0.00556392235718069,0.0142840414057522,8.86884091061672e-05
550666666666.667,2.72996886161378,0.00556136545300819,0.0142889700007257,8.85204902148953e-05
551000000000,2.72995858480346,0.00555881334018995,0.0142939007183666,8.83533488749485e-05
551333333333.333,2.72994831832512,0.00555626602043959,0.0142988335586746,8.81869859535796e-05
551666666666.667,2.72993806217877,0.00555372349548268,0.0143037685216498,8.80214023106229e-05
552000000000,2.72992781636441,0.00555118576703781,0.0143087056072923,8.78565987981671e-05
552333333333.333,2.72991758088204,0.00554865283684247,0.0143136448156021,8.76925762606474e-05
552666666666.667,2.72990735573165,0.00554612470663575,0.014318586146579,8.75293355345265e-05
553000000000,2.72989714091324,0.00554360137815238,0.0143235296002232,8.7366877448292e-05
553333333333.333,2.72988693642683,0.00554108285314999,0.0143284751765345,8.72052028221216e-05
553666666666.667,2.7298767422724,0.00553856913337179,0.0143334228755132,8.70443124679229e-05
554000000000,2.72986655844996,0.00553606022058296,0.014338372697159,8.68842071889923e-05
554333333333.333,2.7298563849595,0.00553355611654639,0.014343324641472,8.67248877800917e-05
554666666666.667,2.72984622180103,0.00553105682303246,0.0143482787084523,8.65663550270314e-05
555000000000,2.72983606897454,0.00552856234180932,0.0143532348980998,8.64086097067762e-05
555333333333.333,2.72982592648005,0.00552607267466833,0.0143581932104146,8.62516525870961e-05
555666666666.667,2.72981579431754,0.00552358782338652,0.0143631536453965,8.60954844265451e-05
556000000000,2.72980567248701,0.00552110778975866,0.0143681162030457,8.5940105974214e-05
556333333333.333,2.72979556098848,0.00551863257557767,0.0143730808833621,8.57855179695259e-05
556666666666.667,2.72978545982192,0.0055161621826537,0.0143780476863457,8.56317211423408e-05
557000000000,2.72977536898736,0.00551369661278158,0.0143830166119966,8.54787162125281e-05
557333333333.333,2.72976528848478,0.00551123586778441,0.0143879876603147,8.53265038899096e-05
557666666666.667,2.72975521831419,0.00550877994947698,0.0143929608313,8.51750848740551e-05
558000000000,2.72974515847558,0.00550632885967644,0.0143979361249525,8.50244598543159e-05
558333333333.333,2.72973510896896,0.00550388260022412,0.0144029135412722,8.487462950936e-05
558666666666.667,2.72972506979433,0.00550144117294096,0.0144078930802592,8.47255945073005e-05
559000000000,2.72971504095168,0.00549900457967209,0.0144128747419134,8.45773555053301e-05
559333333333.333,2.72970502244102,0.00549657282226347,0.0144178585262349,8.44299131497451e-05
559666666666.667,2.72969501426235,0.00549414590256573,0.0144228444332235,8.42832680755982e-05
560000000000,2.72968501641566,0.00549172382243148,0.0144278324628793,8.41374209066305e-05
560333333333.333,2.72967502890096,0.00548930658372231,0.0144328226152024,8.3992372255258e-05
560666666666.667,2.72966505171824,0.00548689418829938,0.0144378148901928,8.38481227221451e-05
561000000000,2.72965508486752,0.0054844866380465,0.0144428092878503,8.37046728961619e-05
561333333333.333,2.72964512834877,0.0054820839348252,0.0144478058081751,8.35620233543533e-05
561666666666.667,2.72963518216202,0.00547968608052997,0.0144528044511671,8.34201746615425e-05
562000000000,2.72962524630725,0.0054772930770382,0.0144578052168263,8.32791273703736e-05
562333333333.333,2.72961532078447,0.00547490492625135,0.0144628081051527,8.31388820210797e-05
562666666666.667,2.72960540559367,0.00547252163005979,0.0144678131161464,8.29994391413002e-05
563000000000,2.72959550073486,0.00547014319037221,0.0144728202498073,8.28607992459661e-05
563333333333.333,2.72958560620804,0.00546776960909584,0.0144778295061354,8.27229628370835e-05
563666666666.667,2.7295757220132,0.00546540088814102,0.0144828408851308,8.25859304036721e-05
564000000000,2.72956584815035,0.00546303702942847,0.0144878543867933,8.24497024214264e-05
564333333333.333,2.72955598461949,0.00546067803488729,0.0144928700111231,8.23142793529428e-05
564666666666.667,2.72954613142061,0.00545832390643624,0.0144978877581201,8.21796616470173e-05
565000000000,2.72953628855372,0.00545597464602132,0.0145029076277844,8.20458497389831e-05
565333333333.333,2.72952645601882,0.00545363025557965,0.0145079296201159,8.19128440502317e-05
565666666666.667,2.7295166338159,0.00545129073705035,0.0145129537351145,8.17806449882713e-05
566000000000,2.72950682194497,0.00544895609239404,0.0145179799727804,8.1649252946394e-05
566333333333.333,2.72949702040602,0.00544662632355591,0.0145230083331135,8.1518668303709e-05
566666666666.667,2.72948722919906,0.00544430143250605,0.014528038816114,8.13888914247217e-05
567000000000,2.72947744832409,0.00544198142120203,0.0145330714217815,8.12599226595921e-05
567333333333.333,2.7294676777811,0.0054396662916218,0.0145381061501163,8.11317623435003e-05
567666666666.667,2.7294579175701,0.00543735604574311,0.0145431430011183,8.10044107968443e-05
568000000000,2.72944816769109,0.00543505068554273,0.0145481819747876,8.08778683250554e-05
568333333333.333,2.72943842814406,0.00543275021300879,0.0145532230711241,8.07521352181946e-05
568666666666.667,2.72942869892902,0.00543045463013527,0.0145582662901278,8.06272117511612e-05
569000000000,2.72941898004597,0.0054281639389217,0.0145633116317987,8.05030981832628e-05
569333333333.333,2.7294092714949,0.00542587814136071,0.0145683590961369,8.03797947582106e-05
569666666666.667,2.72939957327582,0.00542359723947557,0.0145734086831422,8.02573017039163e-05
570000000000,2.72938988538873,0.00542132123526375,0.0145784603928148,8.01356192323846e-05
570333333333.333,2.72938020783362,0.00541905013075247,0.0145835142251547,8.00147475396131e-05
570666666666.667,2.7293705406105,0.00541678392796293,0.0145885701801617,7.98946868052309e-05
571000000000,2.72936088371936,0.00541452262892808,0.014593628257836,7.97754371927104e-05
571333333333.333,2.72935123716021,0.00541226623567134,0.0145986884581775,7.96569988488702e-05
571666666666.667,2.72934160093305,0.00541001475023486,0.0146037507811862,7.95393719040236e-05
572000000000,2.72933197503787,0.00540776817466802,0.0146088152268622,7.94225564716458e-05
572333333333.333,2.72932235947468,0.00540552651101666,0.0146138817952053,7.93065526483992e-05
572666666666.667,2.72931275424348,0.00540328976133263,0.0146189504862157,7.91913605137472e-05
573000000000,2.72930315934427,0.00540105792767217,0.0146240212998934,7.9076980130135e-05
573333333333.333,2.72929357477704,0.0053988310121088,0.0146290942362382,7.8963411542692e-05
573666666666.667,2.72928400054179,0.00539660901670319,0.0146341692952503,7.88506547790576e-05
574000000000,2.72927443663853,0.00539439194353436,0.0146392464769296,7.87387098493343e-05
574333333333.333,2.72926488306726,0.00539217979467687,0.0146443257812761,7.86275767459184e-05
574666666666.667,2.72925533982798,0.00538997257222118,0.0146494072082898,7.85172554434561e-05
575000000000,2.72924580692068,0.00538777027825309,0.0146544907579708,7.84077458986448e-05
575333333333.333,2.72923628434537,0.00538557291486547,0.014659576430319,7.82990480500751e-05
575666666666.667,2.72922677210204,0.00538338048416112,0.0146646642253344,7.81911618181784e-05
576000000000,2.72921727019071,0.00538119298824004,0.014669754143017,7.80840871051406e-05
576333333333.333,2.72920777861135,0.00537901042922037,0.0146748461833669,7.79778237946614e-05
576666666666.667,2.72919829736398,0.00537683280920604,0.014679940346384,7.78723717519512e-05
577000000000,2.72918882644861,0.00537466013032116,0.0146850366320683,7.7767730823653e-05
577333333333.333,2.72917936586522,0.00537249239469484,0.0146901350404198,7.76639008375209e-05
577666666666.667,2.72916991561381,0.0053703296044447,0.0146952355714386,7.75608816025916e-05
578000000000,2.72916047569439,0.00536817176171974,0.0147003382251246,7.74586729087774e-05
578333333333.333,2.72915104610696,0.00536601886864404,0.0147054430014778,7.73572745270924e-05
578666666666.667,2.72914162685151,0.0053638709273743,0.0147105499004982,7.72566862093153e-05
579000000000,2.72913221792805,0.00536172794005734,0.0147156589221859,7.7156907687874e-05
579333333333.333,2.72912281933657,0.0053595899088403,0.0147207700665408,7.70579386759697e-05
579666666666.667,2.72911343107708,0.00535745683588399,0.0147258833335629,7.69597788672352e-05
580000000000,2.72910405314958,0.00535532872336333,0.0147309987232522,7.68624279357819e-05
580333333333.333,2.72909468555407,0.00535320557343423,0.0147361162356088,7.67658855360684e-05
580666666666.667,2.72908532829054,0.0053510873882691,0.0147412358706326,7.66701513029349e-05
581000000000,2.72907598135899,0.00534897417005828,0.0147463576283235,7.65752248511584e-05
581333333333.333,2.72906664475944,0.00534686592097577,0.0147514815086818,7.64811057757663e-05
581666666666.667,2.72905731849187,0.00534476264321592,0.0147566075117073,7.63877936518706e-05
582000000000,2.72904800255628,0.00534266433896475,0.0147617356373999,7.6295288034351e-05
582333333333.333,2.72903869695269,0.00534057101042988,0.0147668658857598,7.62035884580601e-05
582666666666.667,2.72902940168108,0.00533848265980174,0.014771998256787,7.61126944376017e-05
583000000000,2.72902011674146,0.00533639928929579,0.0147771327504813,7.60226054672985e-05
583333333333.333,2.72901084213382,0.00533432090112264,0.0147822693668429,7.59333210211579e-05
583666666666.667,2.72900157785817,0.00533224749750282,0.0147874081058717,7.58448405527184e-05
584000000000,2.7289923239145,0.00533017908064764,0.0147925489675677,7.57571634950803e-05
584333333333.333,2.72898308030283,0.00532811565279785,0.0147976919519309,7.56702892607948e-05
584666666666.667,2.72897384702313,0.00532605721616913,0.0148028370589614,7.55842172417563e-05
585000000000,2.72896462407543,0.00532400377301033,0.0148079842886591,7.54989468093346e-05
585333333333.333,2.72895541145971,0.00532195532555859,0.014813133641024,7.54144773141318e-05
585666666666.667,2.72894620917598,0.00531991187605653,0.0148182851160562,7.5330808086041e-05
586000000000,2.72893701722423,0.00531787342675712,0.0148234387137555,7.52479384340902e-05
586333333333.333,2.72892783560447,0.00531583997991921,0.0148285944341222,7.51658676464813e-05
586666666666.667,2.7289186643167,0.00531381153779009,0.0148337522771559,7.50845949906643e-05
587000000000,2.72890950336091,0.00531178810264391,0.014838912242857,7.50041197130296e-05
587333333333.333,2.72890035273711,0.0053097696767445,0.0148440743312252,7.49244410391446e-05
587666666666.667,2.7288912124453,0.00530775626237324,0.0148492385422607,7.48455581734846e-05
588000000000,2.72888208248547,0.00530574786179554,0.0148544048759635,7.47674702996827e-05
588333333333.333,2.72887296285763,0.00530374447730714,0.0148595733323334,7.46901765801516e-05
588666666666.667,2.72886385356178,0.00530174611118713,0.0148647439113705,7.46136761563966e-05
589000000000,2.72885475459791,0.00529975276572802,0.014869916613075,7.45379681488799e-05
589333333333.333,2.72884566596603,0.00529776444322807,0.0148750914374466,7.44630516568888e-05
589666666666.667,2.72883658766613,0.00529578114598903,0.0148802683844854,7.43889257587152e-05
590000000000,2.72882751969822,0.00529380287631305,0.0148854474541915,7.43155895114586e-05
590333333333.333,2.7288184620623,0.00529182963651598,0.0148906286465648,7.42430419511488e-05
590666666666.667,2.72880941475837,0.00528986142890399,0.0148958119616053,7.41712820928129e-05
591000000000,2.72880037778641,0.00528789825580539,0.014900997399313,7.41003089302308e-05
591333333333.333,2.72879135114645,0.00528594011953608,0.014906184959688,7.40301214361936e-05
591666666666.667,2.72878233483847,0.00528398702243322,0.0149113746427301,7.39607185623181e-05
592000000000,2.72877332886248,0.0052820389668203,0.0149165664484396,7.38920992392399e-05
592333333333.333,2.72876433321848,0.00528009595503719,0.0149217603768162,7.3824262376412e-05
592666666666.667,2.72875534790647,0.00527815798942326,0.0149269564278601,7.37572068623441e-05
593000000000,2.72874637292644,0.00527622507232794,0.0149321546015711,7.3690931564522e-05
593333333333.333,2.72873740827839,0.00527429720610269,0.0149373548979494,7.36254353293723e-05
593666666666.667,2.72872845396233,0.00527237439309606,0.0149425573169949,7.35607169823148e-05
594000000000,2.72871950997826,0.00527045663567186,0.0149477618587077,7.34967753279429e-05
594333333333.333,2.72871057632618,0.00526854393619465,0.0149529685230877,7.34336091499366e-05
594666666666.667,2.72870165300607,0.00526663629702707,0.0149581773101349,7.33712172109746e-05
595000000000,2.72869274001796,0.00526473372054194,0.0149633882198493,7.33095982529548e-05
595333333333.333,2.72868383736184,0.00526283620911851,0.014968601252231,7.32487509971668e-05
595666666666.667,2.7286749450377,0.00526094376513715,0.0149738164072798,7.31886741438989e-05
596000000000,2.72866606304555,0.00525905639098242,0.0149790336849959,7.3129366372932e-05
596333333333.333,2.72865719138538,0.00525717408904288,0.0149842530853792,7.30708263433138e-05
596666666666.667,2.7286483300572,0.00525529686170941,0.0149894746084298,7.30130526936494e-05
597000000000,2.72863947906101,0.00525342471138489,0.0149946982541476,7.29560440418573e-05
597333333333.333,2.7286306383968,0.0052515576404724,0.0149999240225326,7.28997989855418e-05
597666666666.667,2.72862180806458,0.00524969565136837,0.0150051519135848,7.284431610186e-05
598000000000,2.72861298806434,0.00524783874649133,0.0150103819273042,7.27895939477035e-05
598333333333.333,2.7286041783961,0.005245986928254,0.0150156140636909,7.27356310595947e-05
598666666666.667,2.72859537905983,0.00524414019907728,0.0150208483227448,7.26824259540769e-05
599000000000,2.72858659005556,0.00524229856137851,0.0150260847044659,7.26299771275361e-05
599333333333.333,2.72857781138327,0.00524046201758544,0.0150313232088543,7.25782830562993e-05
599666666666.667,2.72856904304297,0.00523863057013604,0.0150365638359098,7.2527342196797e-05
600000000000,2.72856028503465,0.0052368042214548,0.0150418065856326,7.24771529858046e-05
600333333333.333,2.72855153735832,0.00523498297399142,0.0150470514580226,7.24277138401085e-05
600666666666.667,2.72854280001398,0.00523316683017997,0.0150522984530799,7.23790231570324e-05
601000000000,2.72853407300162,0.00523135579247689,0.0150575475708043,7.2331079314301e-05
601333333333.333,2.72852535632125,0.00522954986333045,0.015062798811196,7.22838806702064e-05
601666666666.667,2.72851664997287,0.0052277490451926,0.0150680521742549,7.22374255637675e-05
602000000000,2.72850795395647,0.00522595334052216,0.0150733076599811,7.21917123147211e-05
602333333333.333,2.72849926827206,0.00522416275178685,0.0150785652683744,7.21467392237144e-05
602666666666.667,2.72849059291964,0.00522237728145144,0.015083824999435,7.21025045723719e-05
603000000000,2.7284819278992,0.00522059693199239,0.0150890868531628,7.2059006623535e-05
603333333333.333,2.72847327321075,0.0052188217058766,0.0150943508295578,7.20162436211649e-05
603666666666.667,2.72846462885428,0.00521705160558559,0.0150996169286201,7.19742137906502e-05
604000000000,2.7284559948298,0.00521528663360583,0.0151048851503496,7.19329153388508e-05
604333333333.333,2.72844737113731,0.00521352679242096,0.0151101554947463,7.18923464542901e-05
604666666666.667,2.7284387577768,0.00521177208452507,0.0151154279618102,7.185250530722e-05
605000000000,2.72843015474829,0.00521002251240917,0.0151207025515414,7.18133900496974e-05
605333333333.333,2.72842156205175,0.00520827807857025,0.0151259792639398,7.17749988158788e-05
605666666666.667,2.7284129796872,0.00520653878552012,0.0151312580990054,7.17373297221385e-05
606000000000,2.72840440765464,0.00520480463575537,0.0151365390567382,7.17003808669926e-05
606333333333.333,2.72839584595407,0.00520307563178628,0.0151418221371383,7.16641503315779e-05
606666666666.667,2.72838729458549,0.00520135177613071,0.0151471073402055,7.16286361794961e-05
607000000000,2.72837875354888,0.00519963307129906,0.01515239466594,7.15938364571482e-05
607333333333.333,2.72837022284427,0.00519791951982208,0.0151576841143417,7.15597491938177e-05
607666666666.667,2.72836170247164,0.00519621112421666,0.0151629756854107,7.15263724018826e-05
608000000000,2.728353192431,0.00519450788701063,0.0151682693791469,7.14937040768408e-05
608333333333.333,2.72834469272234,0.00519280981074048,0.0151735651955503,7.14617421976497e-05
